Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-08-31 12:41:00-04:00,364.4750061035156,364.5299987792969,364.2799987792969,364.3599853515625,76606
2026-08-31 12:42:00-04:00,364.93499755859375,365.05999755859375,364.4599914550781,364.4750061035156,93152
2026-08-31 12:43:00-04:00,364.92999267578125,365.010009765625,364.55999755859375,364.94000244140625,81084
2026-08-31 12:44:00-04:00,364.8999938964844,365.17999267578125,364.8500061035156,364.9200134277344,70731
2026-08-31 12:45:00-04:00,364.55999755859375,365.1199035644531,364.50079345703125,364.95001220703125,52993
2026-08-31 12:46:00-04:00,364.6549987792969,364.8999938964844,364.510009765625,364.55999755859375,47077
2026-08-31 12:47:00-04:00,364.9595947265625,364.9800109863281,364.6300048828125,364.67999267578125,35848
2026-08-31 12:48:00-04:00,365.25201416015625,365.32000732421875,364.760009765625,364.9800109863281,90557
2026-08-31 12:49:00-04:00,365.489990234375,365.5,365.1499938964844,365.2699890136719,80109
2026-08-31 12:50:00-04:00,365.7699890136719,365.7699890136719,365.2699890136719,365.44000244140625,103340
2026-08-31 12:51:00-04:00,365.55999755859375,365.8699951171875,365.42999267578125,365.7300109863281,99189
2026-08-31 12:52:00-04:00,365.2500915527344,365.95001220703125,365.2300109863281,365.4822998046875,115616
2026-08-31 12:53:00-04:00,365.8349914550781,365.9599914550781,365.2850036621094,365.2850036621094,114798
2026-08-31 12:54:00-04:00,365.8900146484375,365.9200134277344,365.5,365.8349914550781,68677
2026-08-31 12:55:00-04:00,365.95001220703125,365.9599914550781,365.6199951171875,365.82000732421875,58273
2026-08-31 12:56:00-04:00,366.2449951171875,366.4800109863281,365.9200134277344,365.9200134277344,144454
2026-08-31 12:57:00-04:00,366.1300048828125,366.3299865722656,366.0799865722656,366.2699890136719,64872
2026-08-31 12:58:00-04:00,366.0450134277344,366.3299865722656,365.8500061035156,366.1300048828125,79090
2026-08-31 12:59:00-04:00,366.05499267578125,366.1000061035156,365.75,366.0450134277344,86096
2026-08-31 13:00:00-04:00,366.1050109863281,366.1700134277344,365.8301086425781,366.0299987792969,57704
2026-08-31 13:01:00-04:00,366.19219970703125,366.1964111328125,365.7583923339844,366.1050109863281,68715
2026-08-31 13:02:00-04:00,365.8299865722656,366.2200012207031,365.7099914550781,366.1499938964844,63633
2026-08-31 13:03:00-04:00,365.55499267578125,365.8800048828125,365.5299987792969,365.8299865722656,57085
2026-08-31 13:04:00-04:00,365.30999755859375,365.62750244140625,365.29998779296875,365.55499267578125,67813
2026-08-31 13:05:00-04:00,365.2149963378906,365.6400146484375,365.1600036621094,365.3399963378906,50659
2026-08-31 13:06:00-04:00,365.5039978027344,365.760009765625,365.20001220703125,365.2300109863281,71736
2026-08-31 13:07:00-04:00,365.29010009765625,365.6700134277344,365.29010009765625,365.4949951171875,42117
2026-08-31 13:08:00-04:00,365.7500915527344,365.8299865722656,365.2900085449219,365.2900085449219,83239
2026-08-31 13:09:00-04:00,365.7449951171875,366.010009765625,365.5799865722656,365.75,67061
2026-08-31 13:10:00-04:00,365.8099060058594,365.989990234375,365.6499938964844,365.7099914550781,61530
2026-08-31 13:11:00-04:00,366.1300048828125,366.1300048828125,365.6400146484375,365.7799987792969,63436
2026-08-31 13:12:00-04:00,366.1780090332031,366.2900085449219,365.989990234375,366.1300048828125,79493
2026-08-31 13:13:00-04:00,366.5199890136719,366.6000061035156,366.1494140625,366.19000244140625,116757
2026-08-31 13:14:00-04:00,366.739990234375,366.7898864746094,366.5,366.55999755859375,121998
2026-08-31 13:15:00-04:00,366.79998779296875,366.8500061035156,366.43670654296875,366.739990234375,113793
2026-08-31 13:16:00-04:00,367.36590576171875,367.3999938964844,366.7699890136719,366.82000732421875,253326
2026-08-31 13:17:00-04:00,366.91009521484375,367.3999938964844,366.82000732421875,367.3999938964844,136089
2026-08-31 13:18:00-04:00,366.25,366.95001220703125,366.2099914550781,366.92999267578125,121761
2026-08-31 13:19:00-04:00,366.4649963378906,366.6000061035156,366.0299987792969,366.25,95553
2026-08-31 13:20:00-04:00,366.1000061035156,366.6400146484375,366.0101013183594,366.4601135253906,82572
2026-08-31 13:21:00-04:00,365.92919921875,366.1099853515625,365.760009765625,366.010009765625,96000
2026-08-31 13:22:00-04:00,365.8599853515625,366.0899963378906,365.79998779296875,365.9599914550781,78358
2026-08-31 13:23:00-04:00,366.0150146484375,366.0150146484375,365.79998779296875,365.8900146484375,35776
2026-08-31 13:24:00-04:00,365.6549987792969,366.0799865722656,365.57000732421875,366.0199890136719,66007
2026-08-31 13:25:00-04:00,365.5039978027344,365.7699890136719,365.45001220703125,365.6300964355469,73080
2026-08-31 13:26:00-04:00,365.39990234375,365.59478759765625,365.3599853515625,365.510009765625,55238
2026-08-31 13:27:00-04:00,365.260498046875,365.4399108886719,364.95001220703125,365.3699951171875,123975
2026-08-31 13:28:00-04:00,365.54998779296875,365.6600036621094,365.2200012207031,365.32000732421875,95143
2026-08-31 13:29:00-04:00,365.239990234375,365.6000061035156,365.1802062988281,365.54998779296875,59245
2026-08-31 13:30:00-04:00,365.4100036621094,365.6099853515625,365.19000244140625,365.19000244140625,58046
2026-08-31 13:31:00-04:00,365.510009765625,365.7300109863281,365.2699890136719,365.4299011230469,286572
2026-08-31 13:32:00-04:00,365.7799987792969,365.8599853515625,365.54998779296875,365.6099853515625,53684
2026-08-31 13:33:00-04:00,366.2149963378906,366.223388671875,365.7550048828125,365.7799987792969,112553
2026-08-31 13:34:00-04:00,366.3299865722656,366.54998779296875,366.110107421875,366.2300109863281,99660
2026-08-31 13:35:00-04:00,366.760009765625,366.8800048828125,366.30999755859375,366.3349914550781,122805
2026-08-31 13:36:00-04:00,367.1549987792969,367.2799987792969,366.581787109375,366.760009765625,139421
2026-08-31 13:37:00-04:00,367.0400085449219,367.3294982910156,366.80999755859375,367.19000244140625,128306
2026-08-31 13:38:00-04:00,366.80999755859375,367.04998779296875,366.6336975097656,367.0299987792969,122377
2026-08-31 13:39:00-04:00,367.0199890136719,367.0599060058594,366.75,366.80999755859375,92948
2026-08-31 13:40:00-04:00,366.9700012207031,367.07000732421875,366.8500061035156,367.0199890136719,66471
2026-08-31 13:41:00-04:00,367.0899963378906,367.1199035644531,366.7681884765625,366.94500732421875,83655
2026-08-31 13:42:00-04:00,367.1050109863281,367.239990234375,367.0199890136719,367.1000061035156,80896
2026-08-31 13:43:00-04:00,367.2650146484375,367.381591796875,366.92010498046875,367.1050109863281,129928
2026-08-31 13:44:00-04:00,367.30999755859375,367.385009765625,367.10009765625,367.2300109863281,63811
2026-08-31 13:45:00-04:00,367.6600036621094,367.7699890136719,367.2900085449219,367.3299865722656,232622
2026-08-31 13:46:00-04:00,367.5050048828125,367.7300109863281,367.3304138183594,367.7099914550781,115976
2026-08-31 13:47:00-04:00,367.5,367.6747131347656,367.42999267578125,367.5050048828125,60922
2026-08-31 13:48:00-04:00,367.6050109863281,367.6799011230469,367.3699951171875,367.4435119628906,73501
2026-08-31 13:49:00-04:00,367.6199951171875,367.7998962402344,367.5203857421875,367.6099853515625,124986
2026-08-31 13:50:00-04:00,367.6700134277344,367.79998779296875,367.510009765625,367.6099853515625,88956
2026-08-31 13:51:00-04:00,368.1383056640625,368.2799987792969,367.6600036621094,367.6600036621094,332126
2026-08-31 13:52:00-04:00,368.07000732421875,368.2496032714844,368.04998779296875,368.1300048828125,110252
2026-08-31 13:53:00-04:00,368.3399963378906,368.5,367.9100036621094,368.07501220703125,168511
2026-08-31 13:54:00-04:00,368.3500061035156,368.45001220703125,368.05999755859375,368.3349914550781,93267
2026-08-31 13:55:00-04:00,368.20001220703125,368.5400085449219,368.17010498046875,368.3500061035156,136537
2026-08-31 13:56:00-04:00,367.864990234375,368.2499084472656,367.8301086425781,368.17999267578125,132303
2026-08-31 13:57:00-04:00,367.8987121582031,368.0799865722656,367.7200012207031,367.8599853515625,106991
2026-08-31 13:58:00-04:00,368.2900085449219,368.32000732421875,367.8327941894531,367.8699951171875,90505
2026-08-31 13:59:00-04:00,368.3999938964844,368.45001220703125,368.1300048828125,368.29840087890625,91864
2026-08-31 14:00:00-04:00,368.1400146484375,368.3999938964844,368.1000061035156,368.3900146484375,74757
2026-08-31 14:01:00-04:00,367.8900146484375,368.260009765625,367.8399963378906,368.1499938964844,87779
2026-08-31 14:02:00-04:00,367.95001220703125,368.1000061035156,367.8450012207031,367.8450012207031,67386
2026-08-31 14:03:00-04:00,367.95989990234375,368.04998779296875,367.6300048828125,367.95001220703125,128084
2026-08-31 14:04:00-04:00,367.67999267578125,368.09991455078125,367.6611022949219,367.94000244140625,54104
2026-08-31 14:05:00-04:00,367.4700927734375,367.7900085449219,367.43011474609375,367.67999267578125,104880
2026-08-31 14:06:00-04:00,367.89990234375,368.3699951171875,367.4200134277344,367.5050048828125,93559
2026-08-31 14:07:00-04:00,367.2799072265625,367.8763122558594,367.25,367.864990234375,68233
2026-08-31 14:08:00-04:00,367.1499938964844,367.3599853515625,367.03009033203125,367.2900085449219,76552
2026-08-31 14:09:00-04:00,367.3349914550781,367.4200134277344,367.04998779296875,367.110107421875,75712
2026-08-31 14:10:00-04:00,367.4649963378906,367.54998779296875,367.2200012207031,367.3599853515625,54776
2026-08-31 14:11:00-04:00,367.1499938964844,367.5199890136719,367.1000061035156,367.4800109863281,66235
2026-08-31 14:12:00-04:00,366.9100036621094,367.16009521484375,366.8599853515625,367.1600036621094,121415
2026-08-31 14:13:00-04:00,367.2099914550781,367.45001220703125,366.8500061035156,366.8900146484375,101058
2026-08-31 14:14:00-04:00,367.6499938964844,367.80999755859375,367.2099914550781,367.2699890136719,75063
2026-08-31 14:15:00-04:00,368.0498962402344,368.1000061035156,367.6300048828125,367.69488525390625,91594
2026-08-31 14:16:00-04:00,368.0476989746094,368.139892578125,367.79998779296875,368.03509521484375,79904
2026-08-31 14:17:00-04:00,367.9750061035156,368.29998779296875,367.9599914550781,368.0199890136719,75193
2026-08-31 14:18:00-04:00,367.8205871582031,367.989990234375,367.5199890136719,367.989990234375,84648
2026-08-31 14:19:00-04:00,367.6549987792969,367.9100036621094,367.5700988769531,367.8699951171875,52079
2026-08-31 14:20:00-04:00,367.5840148925781,367.75,367.5526123046875,367.6549987792969,66466
2026-08-31 14:21:00-04:00,367.4599914550781,367.739990234375,367.4071044921875,367.6099853515625,46882
2026-08-31 14:22:00-04:00,367.23590087890625,367.5199890136719,367.05999755859375,367.44500732421875,57300
2026-08-31 14:23:00-04:00,367.6199951171875,367.6600036621094,367.2799987792969,367.29998779296875,51377
2026-08-31 14:24:00-04:00,367.41009521484375,367.82989501953125,367.3999938964844,367.62799072265625,60067
2026-08-31 14:25:00-04:00,367.5,367.7200012207031,367.2799987792969,367.4100036621094,54299
2026-08-31 14:26:00-04:00,367.2250061035156,367.5249938964844,367.1000061035156,367.5249938964844,58731
2026-08-31 14:27:00-04:00,367.42999267578125,367.5429992675781,367.239990234375,367.260009765625,57286
2026-08-31 14:28:00-04:00,367.5,367.82000732421875,367.30999755859375,367.4630126953125,70150
2026-08-31 14:29:00-04:00,367.5098876953125,367.6000061035156,367.3500061035156,367.45001220703125,37156
2026-08-31 14:30:00-04:00,366.75,367.4549865722656,366.75,367.4200134277344,86877
2026-08-31 14:31:00-04:00,366.7099914550781,366.8900146484375,366.6499938964844,366.7715148925781,93815
2026-08-31 14:32:00-04:00,366.55999755859375,366.760009765625,366.29998779296875,366.6665954589844,121944
2026-08-31 14:33:00-04:00,366.5237121582031,366.7300109863281,366.4901123046875,366.56170654296875,81763
2026-08-31 14:34:00-04:00,366.2799987792969,366.6099853515625,366.2200012207031,366.53509521484375,70156
2026-08-31 14:35:00-04:00,366.06500244140625,366.44000244140625,366.0101013183594,366.2799987792969,104281
2026-08-31 14:36:00-04:00,365.9100036621094,366.1400146484375,365.7799987792969,366.0299987792969,133139
2026-08-31 14:37:00-04:00,365.6300048828125,365.92999267578125,365.54998779296875,365.92999267578125,70809
2026-08-31 14:38:00-04:00,365.7200012207031,366.0199890136719,365.6000061035156,365.6300048828125,112543
2026-08-31 14:39:00-04:00,365.6000061035156,365.7699890136719,365.5299987792969,365.7349853515625,67591
2026-08-31 14:40:00-04:00,365.70001220703125,365.81988525390625,365.3800048828125,365.57501220703125,92398
2026-08-31 14:41:00-04:00,365.6700134277344,366.010009765625,365.6000061035156,365.69000244140625,108194
2026-08-31 14:42:00-04:00,365.8500061035156,365.9700012207031,365.6499938964844,365.6600036621094,70989
2026-08-31 14:43:00-04:00,365.7361145019531,366.0400085449219,365.6778869628906,365.8500061035156,92205
2026-08-31 14:44:00-04:00,365.8599853515625,366.1600036621094,365.7301025390625,365.7699890136719,81742
2026-08-31 14:45:00-04:00,365.7987060546875,365.9599914550781,365.7300109863281,365.8299865722656,44194
2026-08-31 14:46:00-04:00,365.80999755859375,365.8699951171875,365.6099853515625,365.7900085449219,52751
2026-08-31 14:47:00-04:00,365.6405944824219,365.92999267578125,365.6400146484375,365.7799987792969,59847
2026-08-31 14:48:00-04:00,365.9200134277344,366.0,365.6400146484375,365.7099914550781,52781
2026-08-31 14:49:00-04:00,366.0,366.010009765625,365.8900146484375,365.9100036621094,41130
2026-08-31 14:50:00-04:00,365.8550109863281,366.05999755859375,365.75,366.0,58895
2026-08-31 14:51:00-04:00,365.94000244140625,366.09991455078125,365.78009033203125,365.8550109863281,55209
2026-08-31 14:52:00-04:00,365.9700012207031,366.1098937988281,365.9200134277344,365.93499755859375,30127
2026-08-31 14:53:00-04:00,366.0022888183594,366.07000732421875,365.82000732421875,365.94000244140625,37781
2026-08-31 14:54:00-04:00,365.9399108886719,366.260009765625,365.8800048828125,366.0376892089844,72971
2026-08-31 14:55:00-04:00,365.8399963378906,366.0,365.7710876464844,365.9049987792969,53498
2026-08-31 14:56:00-04:00,366.0450134277344,366.0899963378906,365.82000732421875,365.8865051269531,33783
2026-08-31 14:57:00-04:00,365.9849853515625,366.2298889160156,365.90008544921875,366.068115234375,56963
2026-08-31 14:58:00-04:00,366.1099853515625,366.1300048828125,365.8800964355469,365.95001220703125,48741
2026-08-31 14:59:00-04:00,365.79998779296875,366.1299133300781,365.7721862792969,366.0350036621094,42549
2026-08-31 15:00:00-04:00,365.5,365.9100036621094,365.44000244140625,365.7799987792969,82388
2026-08-31 15:01:00-04:00,365.5899963378906,365.6400146484375,365.25,365.4700012207031,101144
2026-08-31 15:02:00-04:00,365.8131103515625,365.8699035644531,365.4700012207031,365.625,77802
2026-08-31 15:03:00-04:00,365.9100036621094,366.0,365.760009765625,365.82000732421875,57093
2026-08-31 15:04:00-04:00,365.7485046386719,366.07000732421875,365.7301025390625,365.94000244140625,47855
2026-08-31 15:05:00-04:00,365.6000061035156,365.9389953613281,365.6000061035156,365.7401123046875,69934
2026-08-31 15:06:00-04:00,365.8915100097656,365.94000244140625,365.54998779296875,365.6499938964844,42291
2026-08-31 15:07:00-04:00,366.57000732421875,366.57000732421875,365.8367004394531,365.8385009765625,105873
2026-08-31 15:08:00-04:00,366.7049865722656,366.79998779296875,366.50299072265625,366.5350036621094,86245
2026-08-31 15:09:00-04:00,366.3580017089844,366.7200012207031,366.3500061035156,366.7049865722656,73436
2026-08-31 15:10:00-04:00,365.9501037597656,366.4399108886719,365.92999267578125,366.364990234375,90977
2026-08-31 15:11:00-04:00,366.1050109863281,366.2799072265625,365.95001220703125,365.95001220703125,46889
2026-08-31 15:12:00-04:00,365.7799987792969,366.3999938964844,365.760986328125,366.0707092285156,69555
2026-08-31 15:13:00-04:00,365.9100036621094,366.0,365.7200012207031,365.75,99921
2026-08-31 15:14:00-04:00,366.037109375,366.29998779296875,365.9200134277344,365.95001220703125,59147
2026-08-31 15:15:00-04:00,365.3800048828125,366.0299987792969,365.32000732421875,366.0299987792969,108533
2026-08-31 15:16:00-04:00,365.6000061035156,365.70989990234375,365.260009765625,365.32000732421875,96561
2026-08-31 15:17:00-04:00,365.5,365.79998779296875,365.3599853515625,365.5950012207031,81528
2026-08-31 15:18:00-04:00,365.4849853515625,365.72198486328125,365.3200988769531,365.4700012207031,90128
2026-08-31 15:19:00-04:00,365.6499938964844,365.8500061035156,365.4849853515625,365.5199890136719,51683
2026-08-31 15:20:00-04:00,365.8299865722656,365.8900146484375,365.6000061035156,365.69000244140625,51399
2026-08-31 15:21:00-04:00,365.79998779296875,366.0899963378906,365.7001037597656,365.8299865722656,62386
2026-08-31 15:22:00-04:00,366.3699951171875,366.3999938964844,365.81500244140625,365.81500244140625,88261
2026-08-31 15:23:00-04:00,366.3890075683594,366.3999938964844,366.1300964355469,366.3800048828125,87449
2026-08-31 15:24:00-04:00,366.5,366.6700134277344,366.30999755859375,366.4399108886719,78824
2026-08-31 15:25:00-04:00,366.9049987792969,366.9800109863281,366.4800109863281,366.5199890136719,86972
2026-08-31 15:26:00-04:00,366.93499755859375,366.9800109863281,366.7001037597656,366.9049987792969,84240
2026-08-31 15:27:00-04:00,366.8299865722656,366.95001220703125,366.60009765625,366.93499755859375,102177
2026-08-31 15:28:00-04:00,366.8399963378906,367.0400085449219,366.55010986328125,366.8299865722656,119681
2026-08-31 15:29:00-04:00,366.6650085449219,366.8999938964844,366.4599914550781,366.8599853515625,80179
2026-08-31 15:30:00-04:00,366.7699890136719,366.79998779296875,366.44000244140625,366.6300048828125,89071
2026-08-31 15:31:00-04:00,366.8500061035156,366.8999938964844,366.5592956542969,366.7997131347656,58465
2026-08-31 15:32:00-04:00,366.9700012207031,366.9700012207031,366.6400146484375,366.8500061035156,67509
2026-08-31 15:33:00-04:00,366.860107421875,367.010009765625,366.70001220703125,366.9700012207031,82056
2026-08-31 15:34:00-04:00,367.4100036621094,367.44000244140625,366.8599853515625,366.8900146484375,89039
2026-08-31 15:35:00-04:00,367.57000732421875,367.760009765625,367.30218505859375,367.4100036621094,119354
2026-08-31 15:36:00-04:00,367.5899963378906,367.760009765625,367.5050048828125,367.5924987792969,78587
2026-08-31 15:37:00-04:00,367.32000732421875,367.6372985839844,367.260009765625,367.5201110839844,71852
2026-08-31 15:38:00-04:00,366.7099914550781,367.385009765625,366.66009521484375,367.29998779296875,133217
2026-08-31 15:39:00-04:00,366.389892578125,366.8699951171875,366.20001220703125,366.739990234375,102188
2026-08-31 15:40:00-04:00,366.68499755859375,366.83990478515625,366.2650146484375,366.3299865722656,123920
2026-08-31 15:41:00-04:00,366.8500061035156,366.9299011230469,366.6099853515625,366.7099914550781,79279
2026-08-31 15:42:00-04:00,367.010009765625,367.3900146484375,366.760009765625,366.8399963378906,139210
2026-08-31 15:43:00-04:00,367.489990234375,367.6099853515625,367.0,367.0299987792969,103872
2026-08-31 15:44:00-04:00,366.82501220703125,367.5899963378906,366.760009765625,367.556396484375,90487
2026-08-31 15:45:00-04:00,366.7300109863281,366.8500061035156,366.2799987792969,366.82501220703125,141515
2026-08-31 15:46:00-04:00,366.56500244140625,366.9200134277344,366.3699951171875,366.7300109863281,94383
2026-08-31 15:47:00-04:00,366.2799987792969,366.6000061035156,365.92999267578125,366.5899963378906,159497
2026-08-31 15:48:00-04:00,366.239990234375,366.42999267578125,366.07000732421875,366.2200012207031,149578
2026-08-31 15:49:00-04:00,366.6000061035156,366.6600036621094,366.1300048828125,366.2699890136719,99822
2026-08-31 15:50:00-04:00,368.0,368.0899963378906,366.6199951171875,366.6700134277344,278090
2026-08-31 15:51:00-04:00,368.3399963378906,368.3599853515625,367.96319580078125,368.0213928222656,188432
2026-08-31 15:52:00-04:00,368.57501220703125,368.82000732421875,368.2349853515625,368.3399963378906,274474
2026-08-31 15:53:00-04:00,368.42999267578125,368.79998779296875,368.2799987792969,368.57501220703125,182559
2026-08-31 15:54:00-04:00,368.7250061035156,368.9200134277344,368.30999755859375,368.4200134277344,168746
2026-08-31 15:55:00-04:00,368.3699951171875,368.7099914550781,367.7099914550781,368.7099914550781,260639
2026-08-31 15:56:00-04:00,368.67999267578125,368.79998779296875,368.3800048828125,368.3800048828125,198896
2026-08-31 15:57:00-04:00,367.6300048828125,368.7200012207031,367.55999755859375,368.69000244140625,294551
2026-08-31 15:58:00-04:00,367.9800109863281,368.1199951171875,367.6400146484375,367.6499938964844,278501
2026-08-31 15:59:00-04:00,367.9200134277344,368.2550048828125,367.6000061035156,367.9700012207031,701589
2026-09-01 09:30:00-04:00,360.5249938964844,362.69989013671875,359.4800109863281,360.8550109863281,2111381
2026-09-01 09:31:00-04:00,357.0,360.7950134277344,356.7799987792969,360.7950134277344,499174
2026-09-01 09:32:00-04:00,358.7950134277344,358.87188720703125,356.3705139160156,357.0,364463
2026-09-01 09:33:00-04:00,356.0799865722656,358.822509765625,356.0,358.82000732421875,438923
2026-09-01 09:34:00-04:00,356.135009765625,356.6199951171875,355.6600036621094,356.04998779296875,340098
2026-09-01 09:35:00-04:00,356.82501220703125,357.0,355.8699951171875,356.0799865722656,260744
2026-09-01 09:36:00-04:00,356.1199951171875,357.29998779296875,355.9599914550781,356.7200012207031,291322
2026-09-01 09:37:00-04:00,355.4150085449219,356.54998779296875,355.29998779296875,356.04998779296875,319114
2026-09-01 09:38:00-04:00,354.1499938964844,355.69000244140625,354.07501220703125,355.3800048828125,426517
2026-09-01 09:39:00-04:00,354.260009765625,354.8900146484375,353.82000732421875,354.0899963378906,307177
2026-09-01 09:40:00-04:00,353.8999938964844,354.4783020019531,353.67999267578125,354.3399963378906,301334
2026-09-01 09:41:00-04:00,353.7799987792969,353.9184875488281,353.3900146484375,353.9184875488281,229819
2026-09-01 09:42:00-04:00,354.2550048828125,354.5400085449219,353.3900146484375,353.760009765625,238298
2026-09-01 09:43:00-04:00,354.3699951171875,354.5899963378906,354.0,354.260009765625,196532
2026-09-01 09:44:00-04:00,355.010009765625,355.07000732421875,353.9200134277344,354.3550109863281,243269
2026-09-01 09:45:00-04:00,355.9267883300781,356.139892578125,354.8800964355469,354.9700012207031,316773
2026-09-01 09:46:00-04:00,356.57000732421875,356.7200012207031,355.6099853515625,355.8599853515625,298150
2026-09-01 09:47:00-04:00,357.4649963378906,357.75,356.3503112792969,356.6400146484375,313244
2026-09-01 09:48:00-04:00,358.2250061035156,358.3349914550781,357.4100036621094,357.5299987792969,316171
2026-09-01 09:49:00-04:00,358.19500732421875,358.45001220703125,357.79998779296875,358.19000244140625,227323
2026-09-01 09:50:00-04:00,358.8699951171875,358.95989990234375,358.0,358.239990234375,269832
2026-09-01 09:51:00-04:00,358.8999938964844,359.54888916015625,358.4100036621094,358.8999938964844,312024
2026-09-01 09:52:00-04:00,358.79998779296875,359.19000244140625,358.44000244140625,358.94000244140625,196824
2026-09-01 09:53:00-04:00,359.2900085449219,359.3699035644531,358.57000732421875,358.8349914550781,125037
2026-09-01 09:54:00-04:00,358.30999755859375,359.3599853515625,357.8399963378906,359.3598937988281,196672
2026-09-01 09:55:00-04:00,358.659912109375,358.7398986816406,358.1600036621094,358.34991455078125,111830
2026-09-01 09:56:00-04:00,358.2149963378906,358.8500061035156,357.6517028808594,358.5950012207031,148316
2026-09-01 09:57:00-04:00,358.43499755859375,358.6499938964844,357.8800048828125,358.2300109863281,100084
2026-09-01 09:58:00-04:00,358.66009521484375,358.7297058105469,357.9599914550781,358.4750061035156,133266
2026-09-01 09:59:00-04:00,358.79998779296875,359.4800109863281,358.59051513671875,358.70001220703125,188112
2026-09-01 10:00:00-04:00,358.29998779296875,358.8599853515625,358.0400085449219,358.8500061035156,149263
2026-09-01 10:01:00-04:00,359.1300048828125,359.25,358.2699890136719,358.32000732421875,166808
2026-09-01 10:02:00-04:00,358.80999755859375,359.3999938964844,358.6000061035156,359.2099914550781,111649
2026-09-01 10:03:00-04:00,358.76849365234375,359.159912109375,358.30999755859375,358.8299865722656,73801
2026-09-01 10:04:00-04:00,358.510009765625,358.95001220703125,358.25,358.67999267578125,81311
2026-09-01 10:05:00-04:00,358.6600036621094,358.9700012207031,358.4872131347656,358.5150146484375,58515
2026-09-01 10:06:00-04:00,358.8999938964844,358.9599914550781,358.510009765625,358.69000244140625,65410
2026-09-01 10:07:00-04:00,359.5350036621094,359.5899963378906,358.57000732421875,358.94000244140625,118418
2026-09-01 10:08:00-04:00,359.5299072265625,359.6600036621094,359.1606140136719,359.57000732421875,138157
2026-09-01 10:09:00-04:00,359.2300109863281,359.6697082519531,359.17999267578125,359.5299987792969,94066
2026-09-01 10:10:00-04:00,359.0270080566406,359.32000732421875,358.8800048828125,359.2349853515625,127359
2026-09-01 10:11:00-04:00,358.45001220703125,359.1099853515625,358.3800048828125,359.0350036621094,104821
2026-09-01 10:12:00-04:00,358.7760009765625,359.0,358.1499938964844,358.4700012207031,126776
2026-09-01 10:13:00-04:00,358.8599853515625,359.1398010253906,358.4599914550781,358.7900085449219,91392
2026-09-01 10:14:00-04:00,359.08990478515625,359.4800109863281,358.8599853515625,358.8599853515625,97488
2026-09-01 10:15:00-04:00,359.2449951171875,359.7698974609375,358.9200134277344,359.0299987792969,107278
2026-09-01 10:16:00-04:00,359.1099853515625,359.3699951171875,358.60699462890625,359.2900085449219,96979
2026-09-01 10:17:00-04:00,358.8349914550781,359.1629943847656,358.5199890136719,359.1050109863281,110153
2026-09-01 10:18:00-04:00,358.8550109863281,359.25,358.67999267578125,358.8699951171875,78114
2026-09-01 10:19:00-04:00,358.75,359.1300048828125,358.6105041503906,358.7900085449219,52958
2026-09-01 10:20:00-04:00,358.1499938964844,358.7799987792969,358.010009765625,358.7799987792969,147536
2026-09-01 10:21:00-04:00,357.8700866699219,358.2499084472656,357.8399963378906,358.114990234375,137275
2026-09-01 10:22:00-04:00,358.5150146484375,358.69000244140625,357.87060546875,357.9150085449219,89102
2026-09-01 10:23:00-04:00,358.5299987792969,358.6000061035156,358.1499938964844,358.5150146484375,60542
2026-09-01 10:24:00-04:00,358.4049987792969,358.6799011230469,358.0899963378906,358.4700012207031,50308
2026-09-01 10:25:00-04:00,358.3399963378906,358.739990234375,358.29998779296875,358.4049987792969,62577
2026-09-01 10:26:00-04:00,358.4100036621094,358.55999755859375,358.1499938964844,358.30999755859375,37413
2026-09-01 10:27:00-04:00,358.4549865722656,358.6000061035156,358.20001220703125,358.4100036621094,46289
2026-09-01 10:28:00-04:00,358.510009765625,358.6700134277344,358.3904113769531,358.4549865722656,47298
2026-09-01 10:29:00-04:00,358.3599853515625,358.510009765625,358.260009765625,358.510009765625,33632
2026-09-01 10:30:00-04:00,359.66900634765625,359.66900634765625,358.3399963378906,358.4049987792969,149247
2026-09-01 10:31:00-04:00,359.3299865722656,359.739990234375,359.1900939941406,359.6300048828125,122498
2026-09-01 10:32:00-04:00,358.9299011230469,359.5,358.7099914550781,359.3299865722656,76642
2026-09-01 10:33:00-04:00,358.5299987792969,359.010009765625,358.2799987792969,358.9299011230469,110546
2026-09-01 10:34:00-04:00,358.9700012207031,359.0,358.29998779296875,358.5299987792969,70615
2026-09-01 10:35:00-04:00,359.0,359.3500061035156,358.8301086425781,358.9700012207031,77443
2026-09-01 10:36:00-04:00,358.6199951171875,359.0299987792969,358.510009765625,359.0299987792969,68913
2026-09-01 10:37:00-04:00,358.3699951171875,358.75,358.29998779296875,358.57000732421875,50474
2026-09-01 10:38:00-04:00,358.8299865722656,359.17999267578125,358.34228515625,358.3949890136719,78372
2026-09-01 10:39:00-04:00,358.6549987792969,358.8699951171875,358.41009521484375,358.8399963378906,67924
2026-09-01 10:40:00-04:00,358.9299011230469,358.94000244140625,358.510009765625,358.70001220703125,36756
2026-09-01 10:41:00-04:00,358.8599853515625,359.19989013671875,358.82000732421875,358.9700012207031,59678
2026-09-01 10:42:00-04:00,359.1400146484375,359.19000244140625,358.8200988769531,358.8800048828125,46794
2026-09-01 10:43:00-04:00,359.18499755859375,359.3999938964844,358.79998779296875,359.1400146484375,53080
