Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,Datetime,Datetime,Datetime,Datetime,Datetime
2026-08-28 11:08:00-0400,515.2849731445312,516.2899780273438,515.1500244140625,516.10498046875,77567
2026-08-28 11:09:00-0400,514.9500122070312,515.3200073242188,514.5401000976562,515.2849731445312,52057
2026-08-28 11:10:00-0400,514.6799926757812,515.0899047851562,514.6099853515625,514.9099731445312,48405
2026-08-28 11:11:00-0400,514.5349731445312,514.780029296875,514.3200073242188,514.6500244140625,47021
2026-08-28 11:12:00-0400,514.7940063476562,514.8800048828125,514.1300048828125,514.5349731445312,49393
2026-08-28 11:13:00-0400,514.5700073242188,514.836669921875,514.1799926757812,514.77001953125,49098
2026-08-28 11:14:00-0400,514.8535766601562,515.0,514.52001953125,514.5700073242188,45342
2026-08-28 11:15:00-0400,515.375,515.6199951171875,514.510009765625,514.8099975585938,98041
2026-08-28 11:16:00-0400,515.5,515.6300048828125,515.3200073242188,515.375,38838
2026-08-28 11:17:00-0400,515.1530151367188,515.5050048828125,514.8699951171875,515.5,32802
2026-08-28 11:18:00-0400,514.6500244140625,515.219970703125,514.5,515.1099853515625,35109
2026-08-28 11:19:00-0400,514.8099975585938,515.0,514.5001220703125,514.6763916015625,20281
2026-08-28 11:20:00-0400,515.3599853515625,515.4000244140625,514.8049926757812,514.8049926757812,53281
2026-08-28 11:21:00-0400,515.0599975585938,515.489990234375,515.0,515.2999877929688,41243
2026-08-28 11:22:00-0400,515.405029296875,515.4299926757812,514.9199829101562,515.02001953125,55034
2026-08-28 11:23:00-0400,515.6099853515625,515.760009765625,515.4199829101562,515.4199829101562,55140
2026-08-28 11:24:00-0400,515.5549926757812,515.780029296875,515.52001953125,515.6099853515625,35268
2026-08-28 11:25:00-0400,515.5900268554688,515.7100219726562,515.4929809570312,515.5280151367188,28749
2026-08-28 11:26:00-0400,515.3099975585938,515.6798706054688,515.2100219726562,515.5349731445312,51001
2026-08-28 11:27:00-0400,515.2100219726562,515.3677978515625,515.0100708007812,515.3300170898438,72254
2026-08-28 11:28:00-0400,515.5900268554688,515.7000122070312,515.0213012695312,515.1799926757812,60927
2026-08-28 11:29:00-0400,515.3117065429688,515.75,515.1400146484375,515.601806640625,51424
2026-08-28 11:30:00-0400,515.3200073242188,515.510009765625,515.2799072265625,515.3400268554688,31684
2026-08-28 11:31:00-0400,515.22998046875,515.4193115234375,514.97998046875,515.3300170898438,52085
2026-08-28 11:32:00-0400,515.2899780273438,515.3200073242188,515.1099853515625,515.3150024414062,19367
2026-08-28 11:33:00-0400,515.7349853515625,515.8641967773438,515.280029296875,515.2899780273438,80928
2026-08-28 11:34:00-0400,515.22998046875,515.75,515.219970703125,515.75,28793
2026-08-28 11:35:00-0400,515.3400268554688,515.469970703125,515.1400146484375,515.3099975585938,26732
2026-08-28 11:36:00-0400,515.2860107421875,515.3798828125,515.0999755859375,515.2999877929688,16638
2026-08-28 11:37:00-0400,515.1400146484375,515.489990234375,514.8900146484375,515.280029296875,40977
2026-08-28 11:38:00-0400,514.47998046875,515.094970703125,514.4500122070312,515.094970703125,22740
2026-08-28 11:39:00-0400,514.7022094726562,515.1199951171875,514.5,514.5,41827
2026-08-28 11:40:00-0400,514.4349975585938,514.8499755859375,514.3800048828125,514.7249755859375,25863
2026-08-28 11:41:00-0400,514.8699951171875,514.9500122070312,514.0999755859375,514.4000244140625,39974
2026-08-28 11:42:00-0400,514.510009765625,514.8900146484375,514.4400024414062,514.864990234375,19927
2026-08-28 11:43:00-0400,514.9099731445312,514.989990234375,514.4849853515625,514.530029296875,37297
2026-08-28 11:44:00-0400,514.5175170898438,514.9498901367188,514.3699951171875,514.9000244140625,45812
2026-08-28 11:45:00-0400,514.8200073242188,514.97998046875,514.4500732421875,514.5800170898438,47611
2026-08-28 11:46:00-0400,515.1199951171875,515.2000122070312,514.6500244140625,514.8200073242188,39651
2026-08-28 11:47:00-0400,514.856689453125,515.3699951171875,514.6699829101562,515.0900268554688,46408
2026-08-28 11:48:00-0400,514.4605102539062,514.9400024414062,514.4201049804688,514.7650146484375,28214
2026-08-28 11:49:00-0400,514.8400268554688,514.8599853515625,514.1599731445312,514.5,82196
2026-08-28 11:50:00-0400,514.8438110351562,514.97998046875,514.5750122070312,514.8800048828125,64826
2026-08-28 11:51:00-0400,514.5599975585938,515.1799926757812,514.530029296875,514.7899780273438,38260
2026-08-28 11:52:00-0400,514.875,515.2999877929688,514.5,514.5850219726562,132494
2026-08-28 11:53:00-0400,514.6099853515625,515.2487182617188,514.6099853515625,514.875,37232
2026-08-28 11:54:00-0400,515.2100219726562,515.2999877929688,514.5599975585938,514.5800170898438,92515
2026-08-28 11:55:00-0400,514.2901000976562,515.4199829101562,514.2650146484375,515.2000122070312,91025
2026-08-28 11:56:00-0400,514.6500244140625,514.7000122070312,514.0399780273438,514.2999877929688,50618
2026-08-28 11:57:00-0400,514.9600219726562,515.1298828125,514.5499877929688,514.6199951171875,51014
2026-08-28 11:58:00-0400,514.9450073242188,515.0499877929688,514.6199951171875,514.9400024414062,41469
2026-08-28 11:59:00-0400,514.6201171875,514.969970703125,514.510009765625,514.969970703125,61146
2026-08-28 12:00:00-0400,514.8099975585938,515.0,514.5800170898438,514.6300048828125,60603
2026-08-28 12:01:00-0400,514.635009765625,514.8099975585938,514.3400268554688,514.7899780273438,87285
2026-08-28 12:02:00-0400,514.760009765625,514.8200073242188,514.340087890625,514.6300048828125,48327
2026-08-28 12:03:00-0400,514.6500244140625,514.989990234375,514.4000244140625,514.760009765625,40070
2026-08-28 12:04:00-0400,514.3699951171875,514.655029296875,514.2000122070312,514.6500244140625,36392
2026-08-28 12:05:00-0400,514.5599975585938,514.6500244140625,514.2999877929688,514.3400268554688,36885
2026-08-28 12:06:00-0400,515.1599731445312,515.1699829101562,514.5800170898438,514.6099853515625,58980
2026-08-28 12:07:00-0400,515.635009765625,515.7822265625,515.0601196289062,515.0601196289062,52913
2026-08-28 12:08:00-0400,515.7750244140625,515.9000244140625,515.3460083007812,515.7000122070312,68227
2026-08-28 12:09:00-0400,515.8200073242188,515.9500122070312,515.6500244140625,515.7750244140625,47907
2026-08-28 12:10:00-0400,516.0250244140625,516.25,515.5499877929688,515.8300170898438,104450
2026-08-28 12:11:00-0400,516.0449829101562,516.2100219726562,515.6799926757812,515.9299926757812,69104
2026-08-28 12:12:00-0400,516.9550170898438,517.1300048828125,515.9500122070312,516.0499877929688,189789
2026-08-28 12:13:00-0400,517.0499877929688,517.1400146484375,516.6799926757812,516.9199829101562,71590
2026-08-28 12:14:00-0400,516.7999877929688,517.1099853515625,516.6500244140625,517.0900268554688,41550
2026-08-28 12:15:00-0400,515.989990234375,516.8099975585938,515.8499755859375,516.77001953125,76716
2026-08-28 12:16:00-0400,515.989990234375,516.1900024414062,515.75,515.969970703125,53081
2026-08-28 12:17:00-0400,516.6649780273438,516.72998046875,515.8599853515625,515.97998046875,72539
2026-08-28 12:18:00-0400,516.1400146484375,516.6900024414062,516.0700073242188,516.6199951171875,60921
2026-08-28 12:19:00-0400,516.5999755859375,516.5999755859375,516.0900268554688,516.094970703125,53592
2026-08-28 12:20:00-0400,516.0,516.6500244140625,515.8699951171875,516.5100708007812,65829
2026-08-28 12:21:00-0400,516.139892578125,516.139892578125,515.3599853515625,516.02001953125,57558
2026-08-28 12:22:00-0400,516.2999877929688,516.5,516.0599975585938,516.1099853515625,42150
2026-08-28 12:23:00-0400,515.8499755859375,516.3305053710938,515.6400146484375,516.3049926757812,35673
2026-08-28 12:24:00-0400,515.64501953125,515.8699951171875,515.22998046875,515.8499755859375,50643
2026-08-28 12:25:00-0400,515.8900756835938,515.989990234375,515.2899780273438,515.5634765625,33488
2026-08-28 12:26:00-0400,516.2000122070312,516.2999877929688,515.8499755859375,515.8900146484375,51384
2026-08-28 12:27:00-0400,516.4400024414062,516.5599975585938,516.10498046875,516.2100219726562,46609
2026-08-28 12:28:00-0400,516.77001953125,516.9000244140625,516.510009765625,516.52001953125,49346
2026-08-28 12:29:00-0400,516.4948120117188,516.989990234375,516.4299926757812,516.8200073242188,55179
2026-08-28 12:30:00-0400,516.844970703125,516.844970703125,516.469970703125,516.469970703125,22275
2026-08-28 12:31:00-0400,516.8300170898438,517.0,516.6900024414062,516.8800048828125,47180
2026-08-28 12:32:00-0400,517.7050170898438,517.780029296875,516.8250732421875,516.85498046875,94123
2026-08-28 12:33:00-0400,517.5800170898438,517.760009765625,517.3599853515625,517.7498779296875,59710
2026-08-28 12:34:00-0400,516.5850219726562,517.6939697265625,516.3800048828125,517.6298828125,55362
2026-08-28 12:35:00-0400,517.375,517.405029296875,516.6199951171875,516.625,41220
2026-08-28 12:36:00-0400,517.1500244140625,517.4199829101562,516.969970703125,517.3099975585938,29418
2026-08-28 12:37:00-0400,516.9400024414062,517.1900024414062,516.8499755859375,517.1199951171875,27552
2026-08-28 12:38:00-0400,517.1099853515625,517.2100219726562,516.8499755859375,516.89501953125,28520
2026-08-28 12:39:00-0400,516.72998046875,517.25,516.4700927734375,517.1500244140625,30489
2026-08-28 12:40:00-0400,516.5900268554688,516.8400268554688,516.5599975585938,516.68310546875,15829
2026-08-28 12:41:00-0400,516.3200073242188,516.5894775390625,516.1500244140625,516.5399780273438,36548
2026-08-28 12:42:00-0400,516.2849731445312,516.489990234375,516.0,516.3400268554688,63799
2026-08-28 12:43:00-0400,516.9199829101562,516.97998046875,516.2200927734375,516.2849731445312,41071
2026-08-28 12:44:00-0400,516.85498046875,516.97998046875,516.5700073242188,516.9000244140625,32217
2026-08-28 12:45:00-0400,517.3499755859375,517.4099731445312,516.8300170898438,516.8699951171875,39739
2026-08-28 12:46:00-0400,517.27001953125,517.469970703125,517.27001953125,517.3101196289062,48825
2026-08-28 12:47:00-0400,517.35498046875,517.3800048828125,517.0700073242188,517.2507934570312,28116
2026-08-28 12:48:00-0400,517.1799926757812,517.3900146484375,517.0399780273438,517.35498046875,31004
2026-08-28 12:49:00-0400,516.7391967773438,517.2468872070312,516.6699829101562,517.1599731445312,24777
2026-08-28 12:50:00-0400,516.5,516.989990234375,516.5,516.7849731445312,28656
2026-08-28 12:51:00-0400,516.47998046875,516.75,516.2650146484375,516.530029296875,35517
2026-08-28 12:52:00-0400,516.719970703125,516.739990234375,516.4401245117188,516.510009765625,20382
2026-08-28 12:53:00-0400,516.6798706054688,516.8800048828125,516.5401000976562,516.6849975585938,30337
2026-08-28 12:54:00-0400,516.4874877929688,516.8519897460938,516.2899780273438,516.5800170898438,37517
2026-08-28 12:55:00-0400,516.6099853515625,516.6199951171875,516.3200073242188,516.5,23837
2026-08-28 12:56:00-0400,516.719970703125,516.7999877929688,516.4901123046875,516.5800170898438,26405
2026-08-28 12:57:00-0400,517.4099731445312,517.4498901367188,516.7000122070312,516.760009765625,38411
2026-08-28 12:58:00-0400,517.3099975585938,517.4099731445312,517.02001953125,517.4099731445312,57529
2026-08-28 12:59:00-0400,516.8900146484375,517.3150024414062,516.885009765625,517.280029296875,42515
2026-08-28 13:00:00-0400,516.0202026367188,516.97998046875,515.9500122070312,516.8200073242188,56195
2026-08-28 13:01:00-0400,516.1199951171875,516.280029296875,515.8200073242188,516.0380249023438,33153
2026-08-28 13:02:00-0400,516.4400024414062,516.47998046875,515.8599853515625,516.0800170898438,37310
2026-08-28 13:03:00-0400,516.635009765625,516.8900146484375,516.4542846679688,516.5,25895
2026-08-28 13:04:00-0400,516.3400268554688,516.7000122070312,516.2000122070312,516.635009765625,29148
2026-08-28 13:05:00-0400,516.4400024414062,516.5700073242188,516.10498046875,516.22998046875,24106
2026-08-28 13:06:00-0400,516.10498046875,516.5499877929688,516.0,516.2949829101562,39161
2026-08-28 13:07:00-0400,516.0449829101562,516.2899169921875,515.989990234375,516.0499877929688,26430
2026-08-28 13:08:00-0400,516.2999877929688,516.3599243164062,515.77001953125,516.0399780273438,38973
2026-08-28 13:09:00-0400,516.2999877929688,516.5499877929688,516.239990234375,516.2999877929688,39753
2026-08-28 13:10:00-0400,516.6849975585938,516.7000122070312,516.2999877929688,516.35498046875,21740
2026-08-28 13:11:00-0400,517.2150268554688,517.4299926757812,516.6710205078125,516.72998046875,45648
2026-08-28 13:12:00-0400,517.030029296875,517.4400024414062,516.989990234375,517.2150268554688,46267
2026-08-28 13:13:00-0400,517.344970703125,517.3699951171875,517.0,517.0999755859375,35497
2026-08-28 13:14:00-0400,517.4550170898438,517.47998046875,517.27001953125,517.2899780273438,46724
2026-08-28 13:15:00-0400,517.2254028320312,517.4600219726562,517.1099853515625,517.4550170898438,32539
2026-08-28 13:16:00-0400,517.0150146484375,517.239990234375,516.9299926757812,517.239990234375,28229
2026-08-28 13:17:00-0400,517.0999755859375,517.1998901367188,516.9801025390625,517.0700073242188,20930
2026-08-28 13:18:00-0400,516.6400146484375,517.1099853515625,516.5700073242188,517.0999755859375,24118
2026-08-28 13:19:00-0400,516.72998046875,516.864990234375,516.6400146484375,516.6500244140625,28531
2026-08-28 13:20:00-0400,516.864990234375,517.3200073242188,516.6300048828125,516.77001953125,46389
2026-08-28 13:21:00-0400,517.0250244140625,517.0499877929688,516.77001953125,516.864990234375,24517
2026-08-28 13:22:00-0400,516.9000244140625,517.1699829101562,516.8200073242188,517.0250244140625,55727
2026-08-28 13:23:00-0400,516.4400024414062,517.2550048828125,516.4024047851562,516.8980102539062,31851
2026-08-28 13:24:00-0400,516.9400024414062,516.9400024414062,516.4299926757812,516.4299926757812,31215
2026-08-28 13:25:00-0400,516.9600219726562,517.0800170898438,516.9199829101562,516.989990234375,26392
2026-08-28 13:26:00-0400,517.0800170898438,517.1099853515625,516.7899780273438,517.0,25903
2026-08-28 13:27:00-0400,517.280029296875,517.3499755859375,516.97998046875,517.0250244140625,33128
2026-08-28 13:28:00-0400,517.4285278320312,517.72998046875,517.22998046875,517.260009765625,95418
2026-08-28 13:29:00-0400,517.1599731445312,517.6199951171875,517.0999755859375,517.4249877929688,42950
2026-08-28 13:30:00-0400,516.8099975585938,517.3400268554688,516.7999877929688,517.1300048828125,41189
2026-08-28 13:31:00-0400,517.1099853515625,517.1500244140625,516.7800903320312,516.8099975585938,17323
2026-08-28 13:32:00-0400,516.97998046875,517.1400146484375,516.9249877929688,517.0900268554688,26638
2026-08-28 13:33:00-0400,517.35498046875,517.3665161132812,516.9500122070312,517.0250244140625,34784
2026-08-28 13:34:00-0400,517.530029296875,517.5999755859375,517.2899780273438,517.35498046875,57776
2026-08-28 13:35:00-0400,517.4099731445312,517.5900268554688,517.3699951171875,517.5350952148438,34983
2026-08-28 13:36:00-0400,517.3599853515625,517.4400024414062,517.1599731445312,517.4099731445312,43975
2026-08-28 13:37:00-0400,517.02001953125,517.489990234375,516.9500732421875,517.3599853515625,38801
2026-08-28 13:38:00-0400,517.030029296875,517.25,516.97998046875,517.010009765625,23829
2026-08-28 13:39:00-0400,516.7100219726562,517.2299194335938,516.7000122070312,517.0449829101562,53889
2026-08-28 13:40:00-0400,516.4949951171875,516.7420043945312,516.3699951171875,516.6799926757812,33449
2026-08-28 13:41:00-0400,516.5599975585938,516.6799926757812,516.4249877929688,516.4796752929688,25473
2026-08-28 13:42:00-0400,516.6395874023438,516.72998046875,516.4500122070312,516.614990234375,28569
2026-08-28 13:43:00-0400,516.1900024414062,516.6400146484375,516.1199951171875,516.635009765625,32453
2026-08-28 13:44:00-0400,515.6699829101562,516.239990234375,515.5020141601562,516.2249755859375,52950
2026-08-28 13:45:00-0400,515.5,515.7050170898438,515.22998046875,515.6599731445312,58821
2026-08-28 13:46:00-0400,515.8900146484375,516.1439819335938,515.4099731445312,515.5,69019
2026-08-28 13:47:00-0400,515.7249755859375,516.1300048828125,515.719970703125,515.8900146484375,39642
2026-08-28 13:48:00-0400,516.2800903320312,516.3900146484375,515.7437744140625,515.77001953125,67123
2026-08-28 13:49:00-0400,516.25,516.4600219726562,516.243408203125,516.3350219726562,28077
2026-08-28 13:50:00-0400,516.1199951171875,516.3099975585938,516.0700073242188,516.25,24188
2026-08-28 13:51:00-0400,516.155029296875,516.25,516.0499877929688,516.0999755859375,27189
2026-08-28 13:52:00-0400,516.15087890625,516.3599853515625,516.1500244140625,516.1500244140625,25453
2026-08-28 13:53:00-0400,516.3200073242188,516.3400268554688,516.1300048828125,516.1900024414062,17077
2026-08-28 13:54:00-0400,516.1699829101562,516.4000244140625,516.0999755859375,516.3499755859375,26341
2026-08-28 13:55:00-0400,515.780029296875,516.1699829101562,515.6900024414062,516.0999755859375,29185
2026-08-28 13:56:00-0400,515.7000122070312,515.89990234375,515.6900024414062,515.7000122070312,25969
2026-08-28 13:57:00-0400,515.594970703125,515.72998046875,515.4500122070312,515.7100219726562,32094
2026-08-28 13:58:00-0400,515.8900146484375,515.9299926757812,515.530029296875,515.5599975585938,37671
2026-08-28 13:59:00-0400,515.8699951171875,515.8900146484375,515.7000732421875,515.8900146484375,23327
2026-08-28 14:00:00-0400,515.8400268554688,516.0999755859375,515.7999877929688,515.8499755859375,29600
2026-08-28 14:01:00-0400,515.8300170898438,515.907470703125,515.7100219726562,515.864990234375,17862
2026-08-28 14:02:00-0400,515.9199829101562,515.97998046875,515.7000122070312,515.8300170898438,25804
2026-08-28 14:03:00-0400,515.8699951171875,516.1500244140625,515.809326171875,515.8800048828125,41913
2026-08-28 14:04:00-0400,515.8250122070312,516.3300170898438,515.7999877929688,515.905029296875,65369
2026-08-28 14:05:00-0400,515.6400146484375,515.8400268554688,515.5399780273438,515.780029296875,27091
2026-08-28 14:06:00-0400,515.1799926757812,515.6500244140625,515.1506958007812,515.6400146484375,35959
2026-08-28 14:07:00-0400,515.2999267578125,515.5700073242188,515.1500244140625,515.2045288085938,58625
2026-08-28 14:08:00-0400,515.114990234375,515.2899169921875,515.0599975585938,515.2349853515625,22316
2026-08-28 14:09:00-0400,515.22998046875,515.2899780273438,515.0701293945312,515.0701293945312,35464
2026-08-28 14:10:00-0400,515.4000244140625,515.4099731445312,515.2100219726562,515.22998046875,23034
2026-08-28 14:11:00-0400,515.2100219726562,515.478271484375,515.110107421875,515.4099731445312,25628
2026-08-28 14:12:00-0400,515.3900146484375,515.5499877929688,515.1799926757812,515.2050170898438,46280
2026-08-28 14:13:00-0400,514.9550170898438,515.47998046875,514.780029296875,515.3250122070312,73140
2026-08-28 14:14:00-0400,514.89501953125,515.1300048828125,514.8200073242188,514.8699951171875,28681
2026-08-28 14:15:00-0400,515.0999755859375,515.1599731445312,514.8300170898438,514.8900146484375,22096
2026-08-28 14:16:00-0400,514.8300170898438,515.0999755859375,514.7999877929688,515.0499877929688,17618
2026-08-28 14:17:00-0400,514.89501953125,515.0399780273438,514.8200073242188,514.8599853515625,22954
2026-08-28 14:18:00-0400,514.625,515.0,514.5700073242188,514.8828125,27467
2026-08-28 14:19:00-0400,514.760009765625,514.864990234375,514.6400146484375,514.64501953125,22408
2026-08-28 14:20:00-0400,514.8734741210938,514.9600219726562,514.75,514.7650146484375,64668
2026-08-28 14:21:00-0400,515.135009765625,515.2000122070312,514.8599853515625,514.905029296875,32062
2026-08-28 14:22:00-0400,515.02001953125,515.1799926757812,514.8900146484375,515.15869140625,26118
2026-08-28 14:23:00-0400,514.7100219726562,515.0,514.385009765625,515.0,73613
2026-08-28 14:24:00-0400,514.8099975585938,514.9000244140625,514.5549926757812,514.655029296875,31086
2026-08-28 14:25:00-0400,514.9400024414062,515.1799926757812,514.6599731445312,514.8400268554688,40495
2026-08-28 14:26:00-0400,515.35498046875,515.4299926757812,514.9400024414062,514.9400024414062,34556
2026-08-28 14:27:00-0400,515.2050170898438,515.5650024414062,515.1599731445312,515.3499755859375,39366
2026-08-28 14:28:00-0400,515.0449829101562,515.2799072265625,514.9401245117188,515.2050170898438,33401
2026-08-28 14:29:00-0400,514.7249755859375,515.0999755859375,514.6500244140625,515.0449829101562,32776
2026-08-28 14:30:00-0400,514.4398803710938,514.8400268554688,514.401611328125,514.7249755859375,31390
2026-08-28 14:31:00-0400,514.6599731445312,514.6900024414062,514.25,514.3800048828125,38062
2026-08-28 14:32:00-0400,514.5599975585938,514.7650146484375,514.4299926757812,514.6201171875,25596
2026-08-28 14:33:00-0400,514.655029296875,514.7498779296875,514.4700927734375,514.5399780273438,28867
2026-08-28 14:34:00-0400,514.9400024414062,515.0549926757812,514.655029296875,514.655029296875,40701
2026-08-28 14:35:00-0400,515.0499877929688,515.22998046875,514.9299926757812,514.9650268554688,106791
2026-08-28 14:36:00-0400,514.635009765625,515.0499877929688,514.6300048828125,515.0499877929688,30676
2026-08-28 14:37:00-0400,514.7100219726562,514.8900146484375,514.5900268554688,514.635009765625,47257
2026-08-28 14:38:00-0400,514.6699829101562,514.760009765625,514.4600219726562,514.60498046875,29952
2026-08-28 14:39:00-0400,514.780029296875,514.8800048828125,514.6400146484375,514.6849975585938,25130
2026-08-28 14:40:00-0400,514.8599853515625,514.97998046875,514.7050170898438,514.780029296875,27755
2026-08-28 14:41:00-0400,514.5800170898438,514.8699951171875,514.5499877929688,514.8350219726562,20073
2026-08-28 14:42:00-0400,514.72998046875,514.8233032226562,514.5401000976562,514.5941772460938,21529
2026-08-28 14:43:00-0400,514.760009765625,514.8300170898438,514.5599975585938,514.72998046875,530701
2026-08-28 14:44:00-0400,514.9400024414062,515.0599975585938,514.6400146484375,514.77001953125,44363
2026-08-28 14:45:00-0400,514.7650146484375,515.0399780273438,514.72998046875,514.969970703125,46130
2026-08-28 14:46:00-0400,514.5800170898438,514.9500122070312,514.4849853515625,514.740478515625,54295
2026-08-28 14:47:00-0400,514.580078125,515.0,514.469970703125,514.5571899414062,46185
2026-08-28 14:48:00-0400,514.5238037109375,514.9000244140625,514.5238037109375,514.6649780273438,20879
2026-08-28 14:49:00-0400,514.6300048828125,514.780029296875,514.5,514.5250244140625,19478
2026-08-28 14:50:00-0400,514.219970703125,514.6900024414062,514.219970703125,514.625,32996
2026-08-28 14:51:00-0400,514.3200073242188,514.4450073242188,514.1300048828125,514.219970703125,38853
2026-08-28 14:52:00-0400,514.27001953125,514.5800170898438,514.22998046875,514.322021484375,29287
2026-08-28 14:53:00-0400,514.6699829101562,514.7000122070312,514.239990234375,514.280029296875,50052
2026-08-28 14:54:00-0400,514.5449829101562,514.780029296875,514.5,514.7000122070312,38136
2026-08-28 14:55:00-0400,514.469970703125,514.5999755859375,514.310791015625,514.5449829101562,29221
2026-08-28 14:56:00-0400,514.4500122070312,514.5698852539062,514.3300170898438,514.469970703125,28218
2026-08-28 14:57:00-0400,514.3300170898438,514.5399780273438,514.1201171875,514.4500122070312,36332
2026-08-28 14:58:00-0400,514.3499755859375,514.4099731445312,514.239990234375,514.3150024414062,22805
2026-08-28 14:59:00-0400,513.864990234375,514.4199829101562,513.8200073242188,514.3800048828125,44740
2026-08-28 15:00:00-0400,513.5499877929688,514.0599975585938,513.489990234375,513.8200073242188,68947
2026-08-28 15:01:00-0400,513.9500122070312,513.9500122070312,513.5200805664062,513.5900268554688,50837
2026-08-28 15:02:00-0400,513.8300170898438,514.2899780273438,513.8300170898438,513.9500122070312,41114
2026-08-28 15:03:00-0400,513.9000244140625,513.9287719726562,513.5,513.8599853515625,47349
2026-08-28 15:04:00-0400,514.3400268554688,514.4199829101562,513.8599853515625,513.8599853515625,49751
2026-08-28 15:05:00-0400,514.3499755859375,514.6699829101562,514.3200073242188,514.3400268554688,54687
2026-08-28 15:06:00-0400,514.0999755859375,514.4500122070312,514.010009765625,514.3300170898438,38605
2026-08-28 15:07:00-0400,514.3499755859375,514.3499755859375,513.9920043945312,514.1599731445312,20105
2026-08-28 15:08:00-0400,514.14501953125,514.3499755859375,514.0800170898438,514.3049926757812,18661
2026-08-28 15:09:00-0400,514.52001953125,514.5900268554688,513.9931030273438,514.0800170898438,22845
2026-08-28 15:10:00-0400,514.47998046875,514.5599975585938,514.2100219726562,514.4852905273438,28601
2026-08-28 15:11:00-0400,514.3900146484375,514.52001953125,514.3016967773438,514.447509765625,25658
2026-08-28 15:12:00-0400,514.625,514.7000122070312,514.405029296875,514.4199829101562,34437
2026-08-28 15:13:00-0400,514.260009765625,514.780029296875,514.2000122070312,514.6799926757812,47870
2026-08-28 15:14:00-0400,514.3699951171875,514.4099731445312,514.0,514.280029296875,42178
2026-08-28 15:15:00-0400,514.0800170898438,514.4199829101562,513.9301147460938,514.385009765625,39149
2026-08-28 15:16:00-0400,514.25,514.25,514.02001953125,514.0700073242188,28834
2026-08-28 15:17:00-0400,513.9500122070312,514.27001953125,513.8900146484375,514.22998046875,21554
2026-08-28 15:18:00-0400,513.8300170898438,514.1500244140625,513.7949829101562,513.9439697265625,34428
2026-08-28 15:19:00-0400,513.969970703125,514.0549926757812,513.7949829101562,513.7949829101562,32411
2026-08-28 15:20:00-0400,513.9299926757812,514.260009765625,513.7700805664062,513.9749755859375,45175
2026-08-28 15:21:00-0400,513.9600219726562,514.0549926757812,513.8400268554688,513.989990234375,23505
2026-08-28 15:22:00-0400,513.7249755859375,514.02001953125,513.6799926757812,513.969970703125,29362
2026-08-28 15:23:00-0400,513.3800048828125,513.9299926757812,513.3800048828125,513.6799926757812,36047
2026-08-28 15:24:00-0400,513.27001953125,513.469970703125,513.2100219726562,513.39990234375,38680
2026-08-28 15:25:00-0400,513.4099731445312,513.5999755859375,513.239990234375,513.2999267578125,34206
2026-08-28 15:26:00-0400,513.25,513.4349975585938,513.1500244140625,513.4349975585938,42957
2026-08-28 15:27:00-0400,513.3699951171875,513.4650268554688,513.2249755859375,513.3099975585938,33597
2026-08-28 15:28:00-0400,513.1599731445312,513.4450073242188,513.0999755859375,513.375,52733
2026-08-28 15:29:00-0400,513.2899780273438,513.3900146484375,512.9000244140625,513.1099853515625,50707
2026-08-28 15:30:00-0400,513.1799926757812,513.3300170898438,513.1300048828125,513.2901000976562,57775
2026-08-28 15:31:00-0400,513.0399780273438,513.280029296875,512.9099731445312,513.1500244140625,79496
2026-08-28 15:32:00-0400,513.0599975585938,513.1599731445312,512.8499755859375,513.0650024414062,42467
2026-08-28 15:33:00-0400,513.1431884765625,513.2999267578125,513.0,513.1099853515625,44584
2026-08-28 15:34:00-0400,513.22998046875,513.2675170898438,513.0599975585938,513.1199951171875,33110
2026-08-28 15:35:00-0400,513.3300170898438,513.469970703125,513.219970703125,513.2550048828125,39694
2026-08-28 15:36:00-0400,513.6099853515625,513.7506713867188,513.260009765625,513.35498046875,37335
2026-08-28 15:37:00-0400,513.9199829101562,513.9199829101562,513.530029296875,513.6099853515625,29918
2026-08-28 15:38:00-0400,513.719970703125,513.97900390625,513.5200805664062,513.9199829101562,34615
2026-08-28 15:39:00-0400,513.9639892578125,513.9639892578125,513.5999755859375,513.6699829101562,25860
2026-08-28 15:40:00-0400,514.135009765625,514.2100219726562,513.8900146484375,513.9400024414062,50637
2026-08-28 15:41:00-0400,514.0100708007812,514.2100219726562,513.9500732421875,514.135009765625,36012
2026-08-28 15:42:00-0400,514.125,514.1300048828125,513.760009765625,514.02880859375,88931
2026-08-28 15:43:00-0400,514.489990234375,514.510009765625,514.010009765625,514.1500244140625,64244
2026-08-28 15:44:00-0400,513.9600219726562,514.5599975585938,513.8599853515625,514.52001953125,121965
2026-08-28 15:45:00-0400,513.6099853515625,513.9749755859375,513.3211059570312,513.9199829101562,283448
2026-08-28 15:46:00-0400,513.6799926757812,513.72998046875,513.3499755859375,513.6199951171875,56982
2026-08-28 15:47:00-0400,513.2899780273438,513.7150268554688,513.27001953125,513.6400146484375,49816
2026-08-28 15:48:00-0400,513.131591796875,513.3200073242188,513.0650024414062,513.2899780273438,39763
2026-08-28 15:49:00-0400,513.3350219726562,513.3599853515625,513.010009765625,513.1300048828125,47837
